#
# Full target list for orbit 83, sector 38
# Created Mon May 17 12:49:29 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
306511381,4,2,10.54,118.9704,-67.8625
306511559,4,2,9.21,119.1625,-68.0804
306512249,4,2,10.56,119.0809,-68.9293
306512799,4,2,10.63,119.1450,-69.6349
306512813,4,2,7.83,119.0662,-69.6451
306548914,3,2,5.74,179.4164,-62.4488
306551974,3,2,10.25,179.2370,-62.7337
306556551,3,2,10.32,179.4032,-62.9711
306560367,3,2,9.52,179.3363,-63.1453
306572925,4,2,10.85,119.0192,-70.3169
306573721,4,2,9.61,119.1998,-71.4418
306574570,4,2,9.90,119.3873,-71.2482
306576033,4,2,9.55,119.5001,-69.2932
306576060,4,2,11.01,119.3561,-69.2729
306576345,4,2,13.75,119.2305,-68.9241
306576660,4,2,11.22,119.5193,-68.5235
306576958,4,2,11.36,119.4279,-68.1404
306577335,4,2,8.11,119.3053,-67.6934
306577373,4,2,10.81,119.3169,-67.6467
306577678,4,2,11.14,119.3684,-67.3036
306631660,4,2,11.12,119.6210,-69.4190
306631838,4,2,9.66,119.7494,-69.6845
306631844,4,2,9.79,119.8056,-69.6884
306633087,4,2,8.13,119.8216,-71.4331
306633635,4,2,10.64,120.1150,-71.6028
306634577,4,2,8.65,120.0750,-70.1815
306635088,4,2,10.06,119.8925,-69.4558
306664945,4,2,11.79,120.3307,-66.3434
306666601,4,2,10.95,120.1324,-68.1481
306668068,4,2,7.17,120.3859,-70.0233
306669564,4,2,9.07,120.5979,-71.6993
306670604,4,2,12.57,120.5105,-70.1522
306670864,4,2,14.66,120.5556,-69.8200
306670904,4,2,11.12,120.4606,-69.7793
306671851,4,2,9.75,120.5740,-68.5139
306672432,4,2,8.60,120.5929,-67.7948
306735869,4,2,6.37,120.6276,-66.0217
306736346,4,2,8.30,120.9474,-66.3430
306736492,4,2,13.59,120.8475,-66.4818
306736615,4,2,8.13,120.7969,-66.6054
306736739,4,2,10.35,120.9739,-66.7781
306736789,4,2,8.30,120.8389,-66.8390
306736831,4,2,11.49,120.9870,-66.8803
306737452,4,2,9.52,120.7555,-67.5385
306738356,4,2,9.68,120.8044,-68.5587
306738432,4,2,10.87,121.0076,-68.6498
306738847,4,2,11.07,120.7387,-69.1493
306739391,4,2,11.31,120.9705,-69.8810
306739440,4,2,11.79,120.8958,-69.9458
306739463,4,2,6.81,120.8380,-69.9715
306739511,4,2,8.06,120.7380,-70.0301
306739537,4,2,9.02,120.8634,-70.0543
306739737,4,2,12.82,120.8499,-70.3291
306740472,4,2,10.16,120.7696,-71.3404
306741844,4,2,10.28,121.0183,-70.5666
306742001,4,2,12.49,121.0158,-70.3570
306771178,4,2,11.30,121.2860,-69.8694
306773020,4,2,11.29,121.0187,-67.6451
306773428,4,2,7.47,121.1305,-67.2081
306773450,4,2,11.78,121.1639,-67.1855
306773456,4,2,12.02,121.1486,-67.1799
306773798,4,2,11.70,121.2248,-66.8135
306774665,4,2,8.36,121.4794,-65.8872
306774815,4,2,8.73,121.4940,-66.0841
306775886,4,2,10.54,121.5784,-67.1729
306778001,4,2,12.41,121.4491,-69.5838
306779124,4,2,10.22,121.5091,-71.0430
306779230,4,2,13.10,121.4284,-71.1906
306784229,3,2,11.47,179.5887,-65.0768
306794731,3,2,5.47,179.6985,-64.3396
306823515,4,2,10.51,121.6965,-69.9683
306824150,4,2,10.74,121.8773,-69.2224
306824236,4,2,13.08,121.6248,-69.1196
306824672,4,2,8.67,121.6474,-68.6173
306825331,4,2,11.12,121.7306,-67.8981
306826065,4,2,13.37,121.7422,-67.1577
306826966,4,2,13.69,121.7289,-66.3064
306828113,4,2,10.98,121.9594,-66.6874
306828962,4,2,10.56,121.9289,-67.5730
306828965,4,2,12.19,121.9547,-67.5767
306829151,4,2,9.25,122.1116,-67.7668
306829726,4,2,9.62,122.1585,-68.3892
306829961,4,2,4.55,121.9820,-68.6169
306830024,4,2,8.47,121.9415,-68.6950
306830179,4,2,9.72,122.0181,-68.8934
306830265,4,2,10.29,122.1350,-68.9908
306830299,4,2,10.22,122.0873,-69.0284
306893555,4,2,14.00,121.9585,-69.5324
306893856,4,2,11.21,122.1771,-69.9185
306893979,4,2,10.77,122.0403,-70.0921
306893990,4,2,10.22,122.0014,-70.1007
306894095,4,2,12.35,121.9488,-70.2274
306894507,4,2,12.48,122.1816,-70.7348
306895209,3,3,11.06,122.0807,-71.7422
306895365,3,3,12.94,122.0564,-71.9540
306895500,3,3,12.60,122.3517,-71.7559
306895522,3,3,5.62,122.2369,-71.7218
306896026,4,2,11.19,122.2696,-71.0375
306896251,4,2,11.10,122.2044,-70.7323
306896751,4,2,12.76,122.3753,-70.0620
306896831,4,2,13.89,122.3361,-69.9879
306897215,4,2,9.91,122.2134,-69.5085
306897822,4,2,10.51,122.3645,-68.7951
306898162,4,2,10.62,122.3384,-68.3929
306898941,4,2,8.43,122.2422,-67.5757
306899755,4,2,10.14,122.2041,-66.7444
306927574,4,2,13.46,122.7996,-66.9443
306928502,4,2,10.32,122.6242,-67.8717
306931200,3,3,13.21,122.7078,-71.1259
306931269,3,3,11.04,122.5071,-71.2194
306931346,3,3,9.06,122.7069,-71.3311
306931401,3,3,10.00,122.6734,-71.4063
306931668,3,3,11.09,122.5387,-71.7666
306932279,3,3,7.46,123.0679,-71.2666
306933327,4,2,9.40,122.9421,-70.0008
306933461,4,2,10.00,122.8354,-69.8433
306933992,4,2,8.49,122.8078,-69.2608
306934606,4,2,12.05,122.9630,-68.5520
306934655,4,2,11.13,122.9586,-68.5004
306934657,4,2,9.89,122.8540,-68.5009
306934667,4,2,10.83,122.9515,-68.4931
307031171,4,2,9.30,123.1814,-68.3576
307031724,4,2,11.68,123.2771,-68.5833
307033844,4,2,12.77,123.2839,-69.6164
307034260,4,2,10.35,123.1227,-69.8274
307035011,3,3,9.76,123.3933,-70.4293
307035635,3,3,9.68,123.1064,-71.2100
307036699,3,3,10.39,123.4670,-71.2669
307037105,3,3,12.96,123.6863,-70.8015
307083641,4,2,10.15,123.4115,-70.1209
307084879,4,2,9.49,123.4442,-68.6511
307084982,4,2,11.50,123.6575,-68.5255
307085108,4,2,10.45,123.5320,-68.3857
307087642,4,2,8.84,123.5372,-66.0260
307090066,4,2,9.61,123.8966,-68.0842
307090469,4,2,10.19,123.9438,-68.4903
307091493,4,2,11.12,123.9545,-69.6083
307091504,4,2,7.71,123.7101,-69.6226
307092024,3,3,13.01,123.9114,-70.2335
307100246,3,2,9.34,179.6606,-60.6550
307143242,1,1,13.54,208.5161,-42.0766
307157045,3,3,9.12,123.8531,-71.8386
307157269,3,3,11.60,124.0506,-71.7273
307157616,3,3,8.27,124.0854,-71.2763
307158170,3,3,13.90,124.2750,-70.5929
307158324,3,3,8.24,124.0627,-70.4014
307159162,4,2,10.32,124.0836,-69.4419
307159480,4,2,12.01,124.2300,-69.1232
307160124,4,2,5.42,124.0005,-68.4722
307162587,4,2,11.31,124.0254,-66.2088
307164721,4,2,10.13,124.5738,-67.4267
307210388,4,2,10.26,124.3075,-67.9017
307210445,4,2,10.65,124.5625,-67.9563
307210830,4,2,9.41,124.5333,-68.3150
307210868,4,2,8.59,124.4500,-68.3552
307212156,3,3,11.26,124.3756,-69.6389
307212227,3,3,9.73,124.4742,-69.7041
307212612,3,3,10.51,124.5083,-70.1157
307214209,3,3,8.19,124.6619,-71.9773
307214617,3,3,12.45,124.8305,-71.4301
307216507,3,3,8.47,124.6062,-69.3135
307216840,3,3,8.05,124.8860,-68.9904
307218050,4,2,11.50,124.8160,-67.8148
307218185,4,2,9.19,124.7239,-67.6915
307219715,2,4,8.23,208.5211,-43.9377
307224394,2,4,8.44,208.4880,-46.5387
307225534,2,4,6.33,208.4884,-47.1282
307227927,2,4,10.64,208.7508,-47.6510
307255082,3,2,14.12,179.8728,-60.6852
307259792,3,2,5.85,179.8255,-61.2536
307261707,3,2,11.06,179.8424,-61.4764
307284756,4,2,8.68,124.8663,-66.6207
307286216,4,2,8.60,125.0066,-66.4972
307290964,3,3,11.78,125.1530,-71.0875
307291308,3,3,5.74,125.0019,-71.5052
307291318,3,3,5.43,124.9537,-71.5147
307291329,3,3,12.25,125.0341,-71.5270
307309259,2,4,8.25,208.7014,-45.7624
307314350,1,1,8.31,208.7560,-42.5769
307314361,1,1,8.97,208.7566,-42.5732
307314598,1,1,7.99,208.7026,-42.4161
307362221,4,2,9.45,125.4763,-68.1343
307362483,4,2,11.65,125.1964,-67.8772
307363368,4,2,14.49,125.3552,-67.0516
307363599,4,2,11.41,125.3397,-66.8372
307363608,4,2,10.85,125.2977,-66.8284
307363834,4,2,10.25,125.4304,-66.6196
307364125,4,2,10.23,125.2699,-66.3359
307365389,4,2,11.64,125.5248,-66.5724
307365390,4,2,10.73,125.5278,-66.5738
307367073,3,3,13.61,125.7737,-68.0554
307367519,3,3,9.05,125.7457,-68.4771
307368492,3,3,11.29,125.4960,-69.4543
307421127,1,2,11.03,224.0049,-43.4502
307421142,1,2,5.99,224.1507,-43.4562
307422235,1,2,8.92,224.1171,-43.8717
307422753,1,2,9.55,223.9984,-44.0701
307423287,1,2,9.93,224.1287,-44.2778
307423625,1,2,11.01,224.1341,-44.4034
307425708,1,2,7.83,224.0958,-45.1563
307425809,1,2,10.88,224.0408,-45.1913
307432660,3,3,9.43,125.7499,-70.1566
307433122,3,3,12.46,125.6728,-70.6747
307433369,3,3,12.02,125.7785,-70.9475
307433440,3,3,8.35,125.7484,-71.0355
307434940,3,3,9.60,125.8371,-71.0332
307435285,3,3,8.44,126.1120,-70.6538
307435661,3,3,5.79,125.8555,-70.2486
307435692,3,3,11.21,125.8477,-70.2083
307436242,3,3,9.89,125.9800,-69.6185
307438562,4,2,13.21,126.0075,-67.3632
307440246,4,2,12.95,125.9388,-65.9670
307440881,4,2,11.21,126.3141,-66.4284
307441126,4,2,9.93,126.2327,-66.6521
307441274,4,2,8.30,126.2206,-66.7879
307489138,3,3,10.90,126.1818,-68.8817
307490251,3,3,8.89,126.1585,-70.1597
307490261,3,3,9.90,126.1741,-70.1668
307492144,3,3,9.77,126.4107,-71.3390
307492324,3,3,5.79,126.5113,-71.0769
307494235,3,3,12.35,126.4031,-68.8671
307525085,1,2,10.85,224.1357,-47.6266
307525994,1,2,5.79,224.1331,-47.8793
307526908,1,2,10.28,228.9282,-41.6937
307530388,1,2,10.87,228.8234,-40.3132
307531772,1,2,8.55,228.8048,-39.7223
307533580,1,2,10.37,228.8602,-38.8977
307554478,3,2,10.40,179.9568,-64.7389
307569010,4,2,2.78,126.4336,-66.1378
307570940,3,3,9.47,126.8349,-67.3584
307571165,3,3,9.84,126.9543,-67.5513
307571449,3,3,12.87,126.8750,-67.8002
307571879,3,3,11.31,126.8981,-68.2039
307572718,3,3,10.00,126.8873,-68.9927
307573424,3,3,8.54,126.7428,-69.7455
307573730,3,3,5.58,126.8195,-70.0932
307574968,3,3,12.88,126.8394,-71.5559
307575125,3,3,10.69,126.8755,-71.7654
307602285,1,2,13.91,228.9429,-37.2163
307602388,1,2,8.12,228.9517,-37.1546
307604778,1,3,12.99,229.0716,-36.0147
307605185,1,3,9.47,229.0764,-36.2396
307610438,1,2,8.81,229.0334,-38.8754
307633340,3,3,12.06,127.1700,-69.3496
307633699,3,3,9.42,127.2230,-68.9802
307634410,3,3,12.76,127.0388,-68.2589
307636384,3,3,8.57,127.0055,-66.7752
307642244,3,3,11.94,127.3695,-67.1396
307690595,3,2,11.09,179.9727,-63.5264
307697238,3,2,5.80,179.9536,-62.8316
307710685,3,3,11.24,127.5157,-69.9699
307711716,3,3,13.94,127.5665,-71.1458
307712512,3,3,9.27,127.7835,-71.7610
307712533,3,3,11.14,127.5909,-71.7361
307713716,3,3,10.14,127.5958,-70.3232
307715447,3,3,9.33,127.8264,-68.5898
307716123,3,3,9.10,127.8322,-68.0239
307717272,3,3,10.85,127.8252,-67.0617
307717502,3,3,7.44,127.7687,-66.8648
307718954,3,3,10.05,128.1190,-66.1169
307719385,3,3,10.66,128.0476,-66.4333
307739440,1,2,10.18,229.0465,-41.4850
307739457,1,2,4.51,229.0167,-41.4912
307739565,1,2,10.58,229.0273,-41.5383
307779650,3,3,9.28,128.0230,-67.6170
307780535,3,3,8.05,127.9615,-68.3955
307780596,3,3,9.99,128.1624,-68.4516
307783671,3,3,10.73,128.0938,-71.5583
307783750,3,3,11.01,127.9134,-71.6612
307783859,3,3,13.87,128.0070,-71.7829
307784098,3,3,8.09,128.1854,-71.7953
307784862,3,3,11.25,128.2686,-70.8943
307784873,3,3,10.56,128.2548,-70.8869
307785290,3,3,8.09,128.2167,-70.4312
307785590,3,3,12.20,128.2822,-70.1143
307788206,3,3,10.36,128.2840,-68.8458
307849590,3,3,10.54,128.5646,-66.4509
307849677,3,3,8.63,128.5135,-66.5257
307849973,3,3,11.92,128.5068,-66.7686
307850657,3,3,9.26,128.7641,-67.3273
307850881,3,3,11.36,128.5882,-67.5105
307852136,3,3,11.31,128.5501,-68.6004
307853178,3,3,14.43,128.5673,-69.5629
307885585,3,2,9.62,179.9933,-62.0019
307890542,3,2,10.40,180.1720,-61.4755
307920712,3,3,10.05,129.0618,-70.6411
307921974,3,3,12.97,128.8037,-69.4425
307922262,3,3,12.41,128.8880,-69.1695
307922965,3,3,11.39,128.9112,-68.5669
307923193,3,3,10.91,128.8581,-68.3626
307923394,3,3,11.86,129.0082,-68.1991
307925788,3,3,8.34,128.8919,-66.3610
307927943,3,3,10.68,129.1451,-67.0284
307928254,3,3,8.33,129.1454,-67.2530
307928286,3,3,10.27,129.1594,-67.2785
307992369,3,3,11.28,129.3206,-69.5791
307993479,3,3,12.23,129.2062,-70.6717
307993483,3,3,6.94,129.0860,-70.6766
307996763,3,3,11.39,129.5013,-69.7017
308000282,3,3,8.69,129.6643,-68.1594
308000328,3,3,9.25,129.5352,-68.1410
308000585,3,3,11.84,129.5539,-68.0246
308044975,3,2,10.53,180.1927,-61.3471
308079394,3,3,8.87,129.7355,-66.2063
308085335,3,3,9.31,129.9526,-69.3078
308085979,3,3,13.94,129.9467,-69.9063
308086060,3,3,12.78,129.9577,-70.0007
308086497,3,3,5.19,129.7719,-70.3870
308086510,3,3,12.27,129.8536,-70.4019
308086515,3,3,10.26,129.9035,-70.4042
308087086,3,3,10.34,129.7251,-70.9942
308087983,3,3,7.17,130.0750,-71.8768
308144559,3,3,8.95,130.0531,-71.3188
308145375,3,3,9.81,130.2165,-70.4795
308146359,3,3,12.34,129.9729,-69.5396
308146525,3,3,8.41,130.1640,-69.3878
308146893,3,3,11.38,130.1156,-69.0585
308147425,3,3,8.25,130.1719,-68.6177
308148460,3,3,12.63,130.1924,-67.8480
308150894,3,3,10.88,130.1068,-66.8350
308156867,3,3,10.21,130.2841,-67.7971
308183430,3,3,9.47,130.3841,-68.4269
308185275,3,3,11.38,130.2716,-70.1264
308186196,3,3,10.50,130.2891,-71.0225
308186412,3,3,13.26,130.5034,-71.2225
308310355,4,2,12.85,120.0360,-62.1772
308337111,3,2,7.50,180.4056,-63.5634
308339884,3,2,6.88,180.1929,-63.8490
308395911,4,2,4.98,120.0832,-63.5673
308395953,4,2,11.69,120.0942,-63.6042
308396022,4,2,11.07,120.2598,-63.6750
308396947,4,2,8.98,120.0773,-64.6477
308397191,4,2,12.22,120.0838,-64.9122
308398795,4,2,10.51,120.3289,-65.0249
308400796,4,2,8.73,120.4021,-62.8561
308450175,4,2,11.09,120.6882,-62.6490
308450331,4,2,13.56,120.7320,-62.8191
308451526,4,2,11.17,120.7323,-64.0737
308451528,4,2,12.95,120.5646,-64.0744
308451529,4,2,13.47,120.6849,-64.0751
308451832,4,2,11.01,120.5746,-64.4141
308452910,4,2,12.79,120.7050,-65.6681
308453624,4,2,8.63,120.7649,-65.3260
308453663,4,2,10.71,120.8840,-65.2867
308454245,4,2,8.25,120.9581,-64.6291
308456810,4,2,8.10,120.7813,-62.1327
308457039,4,2,8.09,120.8182,-61.9085
308471350,2,1,8.20,184.1146,-60.8917
308541364,4,2,16.25,121.1197,-61.8758
308542258,4,2,11.97,121.0762,-62.7248
308542383,4,2,6.29,121.1788,-62.8363
308542808,4,2,11.45,121.0220,-63.2775
308543034,4,2,8.54,121.0782,-63.5124
308543286,4,2,11.32,121.2259,-63.7714
308543986,4,2,11.62,121.1684,-64.4977
308584924,2,3,9.32,222.8575,-53.9138
308594981,2,3,8.35,222.8715,-52.2901
308599430,4,2,10.20,121.3223,-64.4720
308603598,4,2,10.13,121.3342,-61.9715
308616873,4,2,5.81,121.6502,-63.5156
308633483,3,2,6.42,184.1575,-63.1979
308662088,4,2,12.90,121.5041,-64.6563
308663687,4,2,13.42,121.7288,-65.4738
308664480,4,2,10.47,121.8961,-64.6724
308664596,4,2,14.00,121.9076,-64.5624
308665921,4,2,12.78,121.7954,-63.2493
308666886,4,2,8.52,121.8271,-62.4262
308726487,2,3,12.87,222.8782,-50.6670
308730878,2,3,16.26,222.7719,-49.7543
308733906,2,3,11.04,222.8389,-49.1064
308735120,2,3,9.39,222.8493,-48.8190
308748912,4,2,6.38,122.1026,-63.8008
308749755,4,2,10.98,122.1029,-64.6158
308749877,4,2,14.85,122.0924,-64.7325
308760236,3,2,8.68,184.1531,-64.5165
308769611,3,2,6.07,184.2757,-65.6930
308829743,2,3,11.74,223.1214,-49.1659
308835861,2,3,12.37,222.9989,-50.4641
308843453,4,2,12.51,122.3159,-62.4867
308850625,4,2,7.75,122.6917,-62.8955
308851965,4,2,11.93,122.6598,-64.1191
308902903,3,2,7.91,184.5042,-64.1864
308903145,3,2,11.56,184.4139,-64.1617
308918539,4,2,15.67,122.6722,-64.9241
308918798,4,2,12.22,122.6366,-65.1705
308919449,4,2,9.81,122.6181,-65.8524
308920920,4,2,9.43,122.7977,-64.5082
308922663,4,2,9.75,122.7451,-62.8368
308963623,2,3,9.37,223.0436,-51.0042
308976746,2,3,8.22,222.9898,-53.2312
308977408,2,3,8.31,223.0409,-53.3447
308988350,4,2,10.25,122.9566,-62.4664
308992761,4,2,9.96,123.2826,-65.3907
308993193,4,2,8.92,123.3095,-64.9675
308994098,4,2,8.99,123.3977,-64.0908
308994213,4,2,8.15,123.2109,-63.9776
309033091,3,2,5.13,184.4406,-63.6162
309034257,3,2,15.91,184.3571,-63.4958
309067801,4,2,8.28,123.4974,-62.4356
309068746,4,2,8.52,123.4709,-63.2345
309069294,4,2,10.44,123.5757,-63.7027
309070278,4,2,15.00,123.6061,-64.5364
309129966,1,4,10.22,220.7907,-23.3572
309130165,1,4,11.10,220.7672,-23.5573
309131082,1,4,13.82,221.0534,-23.5001
309131330,1,4,16.43,221.0270,-23.2598
309131931,1,4,8.52,220.9654,-22.7278
309145928,4,2,10.95,123.8218,-63.6203
309146793,4,2,11.19,123.7306,-62.9554
309146836,4,2,5.21,123.8160,-62.9157
309153361,1,4,12.39,221.1665,-22.2482
309153368,1,4,8.19,221.1473,-22.2552
309153494,1,4,11.22,221.1490,-22.5008
309153925,1,4,10.53,221.1072,-23.2557
309154036,1,4,11.27,221.1070,-23.4472
309154049,1,4,8.03,221.1582,-23.4731
309154847,1,4,11.68,221.2490,-22.9701
309155144,1,4,12.25,221.2232,-22.4783
309183538,2,1,10.85,184.3633,-61.5436
309184049,2,1,9.57,184.5568,-61.4919
309185284,2,1,11.45,184.4879,-61.3574
309188042,2,1,9.99,184.5328,-61.0674
309190957,2,1,9.90,184.4234,-60.7566
309199685,2,3,8.26,223.6587,-51.4067
309200720,2,3,12.17,223.5474,-51.2202
309203777,2,3,11.73,223.5636,-50.6522
309212940,2,3,8.55,223.5125,-48.8036
309242298,1,4,7.54,221.4343,-22.4105
309242437,1,4,9.68,221.4607,-22.6172
309242597,1,4,9.95,221.4636,-22.9169
309242603,1,4,12.21,221.3619,-22.9214
309243677,1,4,4.93,221.5284,-23.1534
309243735,1,4,10.83,221.5032,-23.0423
309243945,1,4,10.42,221.5507,-22.6605
309252516,4,2,13.86,123.9201,-63.9942
309253049,4,2,8.47,123.9618,-64.4844
309253079,4,2,8.87,124.0616,-64.5061
309254930,4,2,8.99,124.3000,-65.6570
309256553,4,2,11.64,124.2145,-64.2191
309256566,4,2,11.85,124.2637,-64.2071
309257814,4,2,11.66,124.2694,-63.2134
309271098,1,4,6.88,221.6161,-22.4043
309271271,1,4,12.87,221.6850,-22.7304
309271494,1,4,9.79,221.6028,-23.0996
309282527,1,3,11.21,233.3808,-30.0151
309282979,1,3,10.27,233.4195,-30.3245
309283840,1,3,10.65,233.4220,-30.9040
309283976,1,3,13.47,233.3722,-31.0019
309284002,1,3,7.32,233.4718,-31.0193
309284331,1,3,11.53,233.4515,-31.2395
309284661,1,3,11.00,233.4471,-31.4436
309284706,1,3,13.76,233.4740,-31.4797
309284804,1,3,9.37,233.4924,-31.5356
309284992,1,3,9.63,233.4961,-31.6387
309285312,1,3,13.11,233.4612,-31.8342
309285626,1,3,8.74,233.4273,-32.0326
309287736,1,3,10.51,233.4922,-33.3232
309299238,4,2,13.56,124.4984,-64.3520
309326433,1,4,13.69,221.9134,-22.8117
309326482,1,4,8.48,221.8882,-22.8903
309326864,1,4,9.92,221.8713,-23.5745
309327307,1,4,10.09,222.0486,-23.4507
309327445,1,4,10.76,222.0131,-23.2401
309349492,1,3,11.06,233.4754,-35.5444
309363833,2,1,11.88,184.6592,-61.1977
309365800,2,1,14.50,184.5669,-61.4098
309371306,2,1,11.53,184.7266,-61.9764
309373076,1,4,10.76,222.2526,-23.8420
309373535,1,4,11.31,222.2378,-23.0211
309379373,1,4,14.93,222.4109,-23.5236
309401048,4,2,8.39,124.4597,-65.6051
309401053,4,2,4.10,124.5787,-65.6131
309402106,4,2,8.49,124.7487,-65.2781
309402974,4,2,8.21,124.8516,-64.4940
309403283,4,2,14.64,124.8587,-64.2405
309403898,4,2,12.10,124.6607,-63.7126
309404216,4,2,10.07,124.8526,-63.4705
309410598,3,4,10.24,137.6640,-87.5632
309411192,3,4,11.19,138.6670,-84.2880
309411404,3,4,10.06,139.4315,-84.6299
309411867,3,4,10.21,139.0886,-85.4438
309412410,3,4,8.81,139.3587,-86.6808
309413218,3,4,8.38,138.3448,-78.2284
309431539,1,4,8.56,222.7097,-23.4114
309431653,1,4,11.22,222.7141,-23.5886
309432820,3,4,10.36,138.0826,-80.0378
309433928,3,4,6.96,138.1012,-81.7684
309434132,3,4,10.60,138.4065,-82.1406
309434249,3,4,11.39,138.3947,-82.3551
309434653,3,4,13.46,138.2287,-83.1935
309435164,3,4,10.99,139.0022,-78.1120
309436331,3,4,8.11,138.9693,-79.5376
309437966,3,4,11.31,139.0833,-82.0076
309456378,2,3,8.07,223.9933,-51.4788
309472049,4,2,9.62,125.0873,-63.5440
309472732,4,2,10.83,124.8891,-64.1192
309474243,4,2,13.92,125.0546,-65.3929
309475638,4,2,12.75,125.1414,-65.1918
309476274,4,2,11.33,125.1273,-64.6113
309476845,4,2,5.30,125.2817,-64.1061
309476899,4,2,7.68,125.1774,-64.0648
309477579,1,4,10.16,222.7712,-23.4877
309477685,1,4,13.18,222.7704,-23.3042
309477819,1,4,14.54,222.8579,-23.0847
309477831,1,4,16.33,222.7710,-23.0702
309483482,1,4,10.99,222.8787,-23.0813
309483484,1,4,12.75,222.8777,-23.0842
309484693,3,4,7.92,139.4734,-78.4284
309485800,3,4,9.09,139.5260,-79.7395
309486292,3,4,8.32,139.3921,-80.4365
309486836,3,4,10.32,139.6553,-81.2937
309489928,3,4,10.42,140.3615,-80.0282
309490219,3,4,11.85,139.9898,-80.4210
309523447,2,1,5.73,184.5702,-62.6409
309537028,3,2,4.25,184.6088,-64.0031
309540727,2,3,7.95,223.9141,-53.6533
309550419,4,2,11.89,125.2874,-63.1296
309550843,4,2,11.20,125.2454,-62.7963
309580113,3,4,8.01,140.3475,-81.7163
309581881,3,4,11.16,147.7426,-78.6942
309582191,3,4,9.45,147.9604,-79.0269
309583035,3,4,11.96,147.8101,-80.0262
309584495,3,4,11.26,147.9124,-82.1510
309584902,3,4,7.91,147.6996,-82.9100
309585196,3,4,9.03,147.6287,-83.4925
309591987,1,4,9.54,223.2633,-23.7400
309592163,1,4,7.86,223.3252,-23.4688
309592341,1,4,15.91,223.3656,-23.1465
309592382,1,4,9.38,223.3419,-23.0911
309598254,1,4,9.55,223.4064,-23.1485
309598681,1,4,11.42,223.4008,-23.8348
309613894,4,4,10.09,78.6956,-64.7003
309614870,4,4,7.77,78.6026,-63.5409
309615082,4,4,11.16,78.6595,-63.2181
309615768,4,4,9.51,78.5933,-62.0084
309615852,4,4,13.10,78.7082,-61.8093
309615966,4,4,15.06,78.5593,-61.5306
309616139,4,4,10.33,78.5916,-61.0749
309616407,4,4,9.38,78.7094,-60.3359
309616590,4,4,10.00,78.9368,-59.9952
309616942,4,4,11.14,78.9794,-60.8755
309616959,4,4,10.52,79.0291,-60.9341
309617117,4,4,10.84,78.9211,-61.3418
309617141,4,4,12.70,78.8885,-61.3888
309617509,4,4,8.70,78.8139,-62.1493
309617715,4,4,10.79,79.0248,-62.5623
309618061,4,4,9.55,78.8382,-63.1689
309618238,4,4,10.63,78.9326,-63.3785
309623584,4,2,8.63,125.5373,-65.4758
309623983,4,2,12.20,125.4061,-65.8214
309627556,4,2,11.84,125.6380,-63.0724
309653182,1,4,8.12,223.7546,-23.6630
309655077,4,4,12.52,79.1186,-65.6760
309655359,4,4,12.61,79.0449,-65.4464
309657355,4,4,12.81,79.0686,-63.2351
309657610,4,4,9.48,79.1653,-62.7987
309657877,4,4,11.32,79.2067,-62.3176
309658086,4,4,9.94,79.1641,-61.8747
309658394,4,4,12.58,79.2349,-61.0543
309658435,4,4,14.89,79.0441,-60.9603
309658809,4,4,12.46,79.2260,-60.0287
309658811,4,4,12.23,79.2188,-60.0280
309658984,4,4,11.18,79.3233,-60.2924
309659122,4,4,12.51,79.3425,-60.6821
309659124,4,4,10.75,79.5084,-60.6881
309659126,4,4,10.11,79.5065,-60.6900
309675253,3,2,11.28,184.7307,-65.4028
309692009,1,4,9.78,223.8503,-23.1356
309697776,1,4,11.24,223.8887,-23.2829
309697924,1,4,9.39,223.9504,-23.5081
309698892,4,4,10.93,79.2785,-62.9884
309699014,4,4,10.20,79.4007,-63.1697
309699051,4,4,9.76,79.4113,-63.2051
309699574,4,4,14.03,79.3847,-63.9229
309702035,4,4,11.89,79.7156,-65.6896
309702890,4,4,10.60,79.7052,-65.0250
309703701,4,4,11.66,79.6522,-64.3054
309703910,4,4,11.33,79.7371,-64.0590
309704701,4,4,11.60,79.6093,-63.0130
309704722,4,4,5.96,79.6829,-62.9850
309714906,4,2,9.24,126.0248,-63.5672
309754803,4,4,12.49,79.5421,-61.1782
309754884,4,4,15.81,79.5764,-61.0274
309754992,4,4,12.64,79.6913,-60.7667
309755084,4,4,11.25,79.6813,-60.5401
309755088,4,4,11.96,79.7461,-60.5326
309755127,4,4,11.54,79.7609,-60.4412
309755236,4,4,11.23,79.5918,-60.1798
309756839,4,4,13.61,79.8451,-62.9783
309759328,4,4,12.47,79.8550,-65.5566
309779168,4,2,8.19,126.2590,-64.0859
309779232,4,2,11.31,126.1158,-64.0353
309779428,4,2,11.03,126.1989,-63.8872
309780483,4,2,8.11,126.2311,-63.1122
309790097,4,4,10.25,80.1242,-64.0075
309790592,4,4,12.41,80.2110,-63.4159
