#
# Full target list for orbit 131, sector 62
# Created Wed Jan 18 20:44:45 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
277768311,1,4,11.98,154.2061,0.0636
277798746,1,3,15.86,155.9487,0.6446
277811452,1,3,8.80,156.0693,0.7569
277811911,1,3,11.14,156.2065,0.5555
277811943,1,3,11.68,156.0961,0.6294
277812055,1,3,11.96,156.1483,0.9165
277833264,1,3,11.98,156.2497,1.1648
277833306,1,3,8.82,156.3054,1.0008
277833352,1,3,15.46,156.2869,0.7347
277833394,1,3,11.95,156.2469,0.5941
277833423,1,3,12.78,156.2290,0.4358
277833598,1,3,13.87,156.3316,0.5736
277833852,1,3,11.96,156.4227,1.7387
277840056,1,3,15.48,156.5402,0.7691
277871176,1,3,11.57,156.7583,0.2896
277877032,1,3,11.67,157.0516,1.4916
277877407,1,3,8.14,157.1304,0.5242
277888583,1,3,7.56,157.2276,0.8363
277888635,1,3,11.70,157.2436,0.6344
277888835,1,3,11.78,157.3000,0.4007
277895116,1,3,8.38,157.4642,1.3569
277895157,1,3,11.31,157.4285,1.1729
277895257,1,3,10.61,157.4924,0.7208
277895298,1,3,11.69,157.5246,0.5290
278183342,4,1,9.44,109.8902,-78.0753
278683209,4,2,9.95,99.2284,-59.3397
278683641,4,2,9.54,99.2454,-58.4598
278683664,4,2,8.49,99.1676,-58.4087
278683844,4,2,9.28,99.2386,-58.0166
278684081,4,2,6.76,99.1140,-57.5388
278684936,4,2,5.94,99.0643,-55.8629
278723939,4,2,8.81,99.3724,-54.4862
278725781,4,2,13.43,99.4007,-56.1159
278725797,4,2,12.29,99.3026,-56.1253
278730120,4,2,7.72,99.6107,-58.3378
278730265,4,2,11.07,99.6722,-58.0512
278731052,4,2,13.30,99.6038,-56.5268
278731274,4,2,11.86,99.5280,-56.0813
278775103,4,2,8.01,99.7408,-55.2986
278775625,4,2,11.26,99.6742,-56.2205
278776511,4,2,12.91,99.8295,-57.8536
278776865,4,2,9.66,99.8601,-58.4599
278777070,4,2,8.01,99.7439,-58.8360
278779899,4,2,8.09,99.9024,-55.6096
278780359,4,2,11.22,99.9527,-54.8047
278820988,4,2,9.49,100.2229,-54.9369
278821913,4,2,13.19,100.1989,-56.5463
278822321,4,2,11.31,100.1439,-57.2459
278823382,4,2,7.87,100.0911,-59.1231
278823972,4,2,15.12,100.4680,-59.6613
278824686,4,2,8.38,100.3110,-58.2357
278825345,4,2,13.76,100.4769,-56.9007
278825715,4,2,12.18,100.3166,-56.2748
278826516,4,2,11.66,100.4775,-54.8181
278826808,4,2,13.28,100.3525,-54.3268
278861557,4,2,15.27,100.5334,-56.0965
278861826,4,2,9.87,100.6585,-56.5417
278862747,4,2,9.70,100.5876,-58.1816
278862750,4,2,9.33,100.5879,-58.1833
278863708,4,2,14.06,100.8601,-59.8471
278863889,4,2,13.96,100.7896,-59.4734
278865342,4,2,8.12,100.7742,-56.7052
278865766,4,2,8.32,100.7113,-56.0160
278866211,4,2,10.26,100.8078,-55.2443
278866220,4,2,8.24,100.8265,-55.2298
278867172,3,3,8.57,100.9624,-54.1820
278895603,4,2,9.86,101.0780,-55.4534
278895705,4,2,10.25,100.9704,-55.6390
278897257,4,2,13.04,101.1055,-58.3568
278897868,4,2,9.34,101.1113,-59.4866
278898462,4,2,9.53,101.2169,-59.3038
278899461,4,2,8.07,101.1778,-57.4399
278901225,3,3,12.36,101.3116,-54.4433
278901586,3,3,15.70,101.4714,-53.9467
278955258,4,2,8.18,101.4682,-55.2189
278956474,4,2,12.96,101.4219,-57.1381
278959348,4,2,9.35,101.6440,-57.2046
278960800,3,3,5.75,101.6731,-54.6949
278987013,3,3,13.27,101.8758,-54.8468
278987417,4,2,4.14,101.8279,-55.5398
278988097,4,2,11.26,101.8305,-56.6174
278988794,4,2,13.72,101.9024,-57.8247
278990983,4,2,9.08,101.9750,-58.0809
278991580,4,2,9.59,102.0742,-57.0490
278992159,4,2,8.07,102.0622,-56.0860
278992974,3,3,15.60,102.0472,-54.7443
278993362,3,3,8.41,102.0303,-54.1925
279050066,3,3,7.48,102.1610,-54.0140
279051829,4,2,9.17,102.2294,-56.5797
279053000,4,2,8.03,102.1496,-58.4673
279055353,4,2,11.98,102.4857,-57.3802
279056085,4,2,9.67,102.5208,-56.1767
279087522,3,3,9.88,102.5584,-54.9953
279088003,3,3,9.81,102.5662,-55.6734
279088394,4,2,8.70,102.6099,-56.2395
279088861,4,2,8.21,102.6969,-56.9525
279089927,4,2,11.90,102.6263,-58.6327
279090824,4,2,8.41,102.8782,-59.7094
279091621,4,2,8.39,102.8897,-58.3282
279092844,4,2,11.24,102.9367,-56.3999
279092927,4,2,10.57,102.7793,-56.2613
279093407,3,3,8.51,102.8929,-55.5936
279156705,3,3,11.04,103.1119,-55.4107
279157426,4,2,7.64,103.0538,-56.5091
279157429,4,2,8.52,103.0450,-56.5164
279158584,4,2,15.76,103.1203,-58.3495
279158922,4,2,10.78,103.0612,-58.8903
279159916,4,2,6.29,103.1892,-59.3409
279160488,4,2,9.25,103.3414,-58.3556
279161230,4,2,14.73,103.2009,-57.1554
279213450,3,3,14.92,103.2305,-55.6266
279214471,3,3,5.64,103.1959,-54.0903
279215788,3,3,14.47,103.5513,-55.6655
279217728,4,2,11.85,103.3987,-58.7319
279218051,4,2,10.70,103.4150,-59.2727
279218413,4,2,8.46,103.4755,-59.8808
279219316,4,2,10.67,103.6040,-58.4325
279219977,4,2,11.25,103.5947,-57.3327
279245505,3,3,12.93,103.7840,-56.2339
279246259,3,3,14.00,103.6592,-55.2868
279246287,3,3,7.46,103.7136,-55.2604
279249069,3,3,8.55,103.9572,-56.5255
279249351,3,3,6.83,103.9717,-56.9384
279250316,4,2,8.24,103.9618,-58.4105
279251590,4,2,10.44,104.0229,-59.2846
279252161,4,2,14.43,104.2009,-58.4198
279317755,4,2,7.13,104.0974,-57.5774
279318204,3,3,13.21,104.1196,-56.8871
279318738,3,3,8.46,104.0893,-56.0907
279319721,3,3,8.08,104.1985,-54.7954
279319810,3,3,10.64,104.1046,-54.6889
279320397,3,3,10.26,104.3574,-53.9889
279320615,3,3,8.49,104.3618,-54.2846
279321185,3,3,5.83,104.2755,-55.0474
279321596,3,3,16.25,104.3922,-55.6030
279322315,3,3,14.94,104.2473,-56.6682
279322914,4,2,11.61,104.2535,-57.6286
279323519,4,2,11.55,104.4029,-58.6012
279323859,4,2,11.42,104.2454,-59.1611
279324004,4,2,8.01,104.2197,-59.3788
279356185,3,3,10.05,104.5614,-57.2685
279359927,3,3,5.30,104.6649,-55.7296
279360385,3,3,6.09,104.6513,-56.3951
279360449,3,3,8.67,104.7212,-56.4699
279361252,4,2,8.29,104.6368,-57.6883
279362204,4,2,10.08,104.7931,-59.2302
279362216,4,2,10.34,104.7842,-59.2535
279424328,4,2,10.80,104.9612,-59.0872
279425081,4,2,13.82,104.9940,-58.0035
279425357,3,3,11.61,104.9910,-57.6187
279425906,3,3,12.63,104.8602,-56.7883
279426258,3,3,13.92,104.8770,-56.3046
279430029,3,3,7.98,105.0432,-56.9069
279476396,4,2,5.72,105.2706,-58.9390
279477561,3,3,7.97,105.2852,-57.1918
279477819,3,3,8.29,105.3096,-56.8251
279477956,3,3,7.21,105.4451,-56.6214
279480555,3,3,16.16,105.5515,-54.7122
279481568,3,3,12.30,105.5290,-56.1177
279482019,3,3,14.16,105.4686,-56.7571
279510595,4,2,14.69,105.5816,-58.8345
279510954,4,2,5.75,105.5071,-59.4606
279511291,4,2,10.52,105.8250,-59.8666
279511563,4,2,11.46,105.7234,-59.4218
279511712,4,2,5.97,105.8128,-59.1780
279512574,3,3,8.13,105.7828,-57.7287
279514056,3,3,8.09,105.8143,-55.6426
279514271,3,3,11.95,105.7620,-55.3683
279514865,3,3,14.67,105.7823,-54.6090
279516815,3,3,8.28,105.8631,-55.8101
279569707,3,3,9.06,105.9680,-57.6291
279569718,3,3,10.13,105.9403,-57.6405
279569859,3,3,15.74,105.8647,-57.8567
279570232,4,2,10.95,105.9601,-58.4573
279570447,4,2,9.27,105.9440,-58.8383
279571026,4,2,10.52,106.0084,-59.7902
279571832,4,2,8.27,106.1392,-58.8295
279572569,3,3,14.49,106.2262,-57.6769
279572671,3,3,10.30,106.1267,-57.5458
279572957,3,3,10.66,106.0891,-57.1103
279573142,3,3,8.69,106.0822,-56.8629
279573219,3,3,5.20,106.0764,-56.7497
279574516,3,3,14.24,106.1911,-54.9495
279575230,3,3,13.37,106.1446,-53.9909
279575424,3,3,8.20,106.3728,-54.1200
279576672,3,3,15.24,106.3582,-55.8072
279613634,3,3,8.78,106.4419,-56.2220
279615427,4,2,10.30,106.4599,-58.8071
279615979,4,2,12.57,106.3437,-59.7266
279949281,4,3,12.10,82.0924,-66.0643
279951435,4,3,11.56,82.2049,-66.9934
279952379,4,3,11.36,82.1295,-67.4077
279952991,4,3,11.59,82.0835,-67.6752
279953886,4,3,11.88,82.0963,-68.1051
279957325,4,4,10.54,81.9634,-69.0154
279957399,4,4,10.70,82.1669,-69.0297
279958047,4,4,11.80,82.1269,-69.1365
280049327,4,4,10.19,82.0724,-71.7731
280198016,3,1,6.06,144.1059,-48.7513
280200611,3,1,4.26,144.2051,-49.3547
280206394,3,1,9.27,144.1193,-50.4630
280278364,3,1,9.67,144.0998,-51.6666
280286408,3,1,5.28,144.1915,-52.9430
280286733,3,1,11.76,144.2027,-52.9859
280286757,3,1,12.72,144.2178,-52.9888
280393898,3,1,4.66,144.3025,-53.6685
280495780,3,1,6.42,144.3691,-49.9895
280655495,3,1,10.81,144.5377,-49.3352
280738935,3,1,10.20,144.4934,-52.6564
280835427,3,1,9.34,144.4620,-53.6803
280865159,4,4,10.75,100.7990,-78.2810
281062539,3,1,6.96,144.9179,-48.2368
281072129,3,1,8.28,144.9867,-50.2149
281182283,3,1,11.89,144.8616,-52.9076
281182515,3,1,5.94,144.8473,-52.9433
281272054,1,4,12.90,140.8746,-3.7594
281272104,1,4,11.40,140.9027,-3.5943
281272141,1,4,11.96,140.9528,-3.5140
281274398,1,4,11.08,141.1622,-3.6712
281282442,1,4,12.05,141.1667,-3.8639
281282578,1,4,6.51,141.2217,-4.2832
281285820,1,2,6.32,151.0116,-18.1014
281286488,1,2,15.51,151.0036,-19.6295
281297173,2,3,9.81,151.0918,-21.8871
281297324,1,2,11.16,151.1408,-21.5713
281299017,1,2,8.33,151.1986,-18.2080
281300831,2,3,11.78,151.2038,-22.4389
281428790,3,3,10.00,110.8464,-52.7894
281489322,3,3,12.91,110.8630,-50.2434
281494100,3,3,10.29,112.1954,-56.4091
281495893,3,3,8.20,112.0915,-58.5362
281579907,3,3,10.44,114.3248,-54.9102
281580801,3,3,7.53,114.2453,-54.0802
281582156,3,4,10.01,115.9286,-61.1213
281631335,4,1,8.06,115.9742,-64.6231
281634018,3,4,8.42,116.9290,-63.7188
281634192,3,4,8.99,116.8901,-63.4979
281634912,3,4,8.07,117.0799,-62.6768
281637522,3,4,8.18,117.0101,-59.9050
283397452,2,1,7.67,128.3138,-29.9565
283582034,2,1,13.71,128.5088,-28.3664
283771694,2,1,8.22,128.8039,-27.8715
283774155,2,1,8.11,128.7721,-28.8996
283924615,2,1,13.09,128.9723,-28.7063
283927041,2,1,9.32,128.9739,-29.7631
283928704,2,3,11.91,151.8439,-22.8721
283929077,2,3,4.39,151.8840,-22.4896
283931138,1,2,17.60,151.8943,-20.2924
283990684,1,2,8.17,152.0305,-19.5645
283993472,2,3,9.82,152.1469,-22.3033
283993815,1,2,15.80,152.1123,-21.6140
283994290,1,2,8.02,152.1419,-20.5708
283994666,1,2,6.71,152.0881,-19.7573
283995507,1,2,8.00,152.2949,-18.1862
284037005,1,2,8.07,152.1993,-21.7557
284040335,1,2,12.48,152.3549,-19.3296
284070255,2,3,8.07,152.5295,-23.6506
284071322,1,2,13.37,152.6082,-22.0011
284194255,4,1,7.22,105.7982,-66.8886
284195833,4,1,8.17,105.5810,-69.3525
284288093,3,3,11.73,106.6312,-53.5347
284288207,3,3,9.48,106.6597,-53.3981
284341619,3,3,8.59,106.6509,-52.6088
284344410,3,3,9.35,106.6685,-49.2337
284344578,3,3,15.79,106.7471,-49.0801
284345288,3,3,8.53,106.6412,-48.2511
284348793,3,3,8.86,106.7779,-51.6392
284349046,3,3,5.12,106.8052,-51.9680
284349207,3,3,5.36,106.8656,-52.2042
284416022,3,3,10.97,108.9045,-47.8336
284417030,3,3,8.68,109.0058,-46.8668
284417128,3,3,10.29,108.9717,-46.7659
284843115,3,2,6.09,116.3251,-43.7526
284934290,3,2,8.11,119.6331,-43.1878
284935074,3,2,12.77,119.6592,-43.4547
284943031,3,2,10.12,119.6040,-46.3189
284943034,3,2,10.20,119.6022,-46.3194
285023206,3,2,9.67,119.7947,-47.8893
285024852,3,2,5.90,119.7589,-47.1408
285025582,3,2,9.98,119.6854,-46.7982
285029577,3,2,6.13,119.7574,-45.2158
285148400,3,2,11.47,119.7991,-42.4201
285153936,3,2,7.75,119.9056,-43.2975
285216283,3,2,13.40,119.8866,-46.7566
285222557,2,1,15.91,129.1557,-28.2777
285315331,2,1,8.88,129.0934,-27.1033
285409835,3,2,8.03,120.0119,-46.6288
285411307,3,2,11.97,120.0147,-46.0290
285412836,3,2,5.59,120.0813,-45.4569
285413207,3,2,9.96,120.0927,-45.3187
285524410,3,2,18.42,119.9982,-42.9292
285526706,3,2,12.12,120.0319,-42.1721
285529488,3,2,8.17,130.3971,-42.5928
285626080,3,2,8.18,130.3066,-45.2772
285695004,3,2,4.60,130.3046,-47.3171
285704249,3,2,8.31,130.4476,-46.6273
285823086,3,2,5.00,130.4871,-45.4107
285828583,3,2,11.60,130.5909,-44.2525
285832848,3,2,11.52,130.5405,-43.1313
285833485,3,2,7.26,130.5290,-42.9300
285916305,3,2,6.95,119.7530,-48.3763
285996570,3,2,8.06,123.6050,-49.7758
286000547,1,1,12.20,139.7415,-15.3081
286064044,3,3,9.61,123.7172,-52.7623
286069970,3,3,6.07,123.8550,-52.0607
286131319,1,4,11.24,146.7651,-0.1581
286131445,1,4,8.28,146.6601,-0.6117
286131448,1,4,7.36,146.7708,-0.6197
286131767,1,4,7.78,146.7115,-1.9065
286147190,1,4,11.98,146.7381,-5.6321
286147248,1,4,12.71,146.7654,-5.8052
286147260,1,4,8.30,146.7752,-5.8293
286152207,3,2,12.95,123.9586,-51.1309
286153328,3,2,13.56,123.9122,-50.6208
286153753,3,2,5.01,123.8467,-50.4493
286156790,3,2,9.31,123.8288,-49.2230
286255541,3,3,8.03,124.1528,-53.2139
286347420,3,2,10.49,124.2736,-50.4381
286352113,3,2,12.28,124.1794,-48.6398
286352720,3,2,9.26,124.1612,-48.4364
286437785,3,2,8.89,124.4285,-50.3285
286439996,3,2,17.84,124.5005,-51.3268
286535825,3,3,13.05,124.6462,-52.4271
286539962,3,2,8.34,124.6201,-50.4816
286543741,3,2,9.28,124.6740,-48.9113
286604054,3,2,13.91,124.7418,-48.0200
286604330,3,2,11.83,124.6917,-48.1040
286606288,3,2,10.88,124.7192,-48.7252
286680386,1,2,8.92,152.7417,-19.9569
286680821,1,2,4.71,152.8296,-18.9577
286681206,1,2,9.90,152.7802,-18.0011
286681530,2,2,11.98,150.1013,-36.1929
286757549,2,2,11.71,150.1284,-41.5074
286763141,2,2,9.72,150.3505,-38.8415
286763880,2,2,11.11,150.3521,-38.3072
286854355,2,2,8.24,150.5311,-39.7111
286855696,2,2,13.02,150.4245,-40.6094
286935497,2,2,13.71,150.6547,-38.3895
286935502,2,2,11.90,150.6506,-38.3863
286936972,2,2,16.14,150.5815,-37.2314
286938395,2,2,8.18,150.6061,-36.0106
286996360,2,2,12.39,150.7966,-39.1793
286998391,2,2,8.26,150.7034,-40.6014
287003811,2,2,5.30,150.9369,-39.2788
287042952,2,2,16.50,150.8680,-38.3390
287045523,1,3,9.56,159.5822,-7.0690
287045916,1,3,8.88,159.6419,-8.5315
287046470,1,3,10.51,159.5877,-10.4992
287046474,1,3,12.05,159.6067,-10.5172
287046506,1,3,15.86,159.6035,-10.6324
287046534,1,3,12.05,159.6830,-10.7028
287047336,1,3,12.02,159.7061,-10.5214
287273024,3,3,7.42,109.4129,-59.2619
287273334,3,3,9.55,109.5687,-58.8973
287273694,3,3,8.94,109.4936,-58.4297
287298969,4,3,7.88,82.3553,-66.4390
287323438,3,3,15.83,109.5169,-54.7535
287324648,3,3,11.52,109.7295,-54.2988
287324868,3,3,8.95,109.6062,-54.5197
287326898,3,3,8.26,109.7045,-56.6434
287327575,3,3,7.33,109.6130,-57.3519
287328202,3,3,12.33,109.7635,-58.1155
287328866,3,3,12.40,109.7647,-58.8451
287329267,3,3,10.00,109.7835,-59.3020
287350461,4,1,11.55,122.0707,-73.0289
287350462,4,1,12.25,122.0781,-73.0272
287351976,4,1,11.63,122.6813,-72.5458
287352377,4,1,15.51,122.3825,-72.9876
287353701,4,1,8.74,122.6817,-74.4994
287400402,4,3,12.03,82.4271,-67.0236
287400588,4,3,12.27,82.4503,-67.1050
287400996,4,3,11.48,82.5296,-67.2620
287401176,4,3,12.82,82.3405,-67.3365
287401203,4,3,12.12,82.4275,-67.3466
287407926,4,4,12.65,82.3687,-69.3921
287408257,4,4,10.09,82.3890,-69.4451
287430449,4,1,15.96,123.4678,-73.1320
287435694,4,4,8.14,82.2872,-70.8254
287494667,4,1,12.75,123.6328,-72.2450
287496048,4,1,8.09,124.1351,-73.0178
287496443,4,1,13.13,123.9536,-73.4622
287534359,4,1,8.98,124.3445,-73.8253
287535518,4,1,11.41,124.4799,-73.3402
287584993,4,1,11.09,124.7472,-72.6653
287585775,4,1,10.23,124.7558,-73.5083
287636631,4,1,16.55,125.2759,-72.3366
287637462,4,1,12.34,125.6713,-72.4154
287638396,4,1,5.29,125.5179,-73.3998
287720218,4,1,9.77,126.3810,-72.1837
287720584,4,1,8.38,126.4267,-72.5907
287772738,4,1,10.51,126.9289,-72.8402
289600366,1,1,11.03,145.9328,-17.7836
289600809,1,1,11.60,145.8964,-16.7008
289667412,1,1,9.80,145.9278,-13.8889
289668154,1,1,17.75,145.9232,-11.9900
289668177,1,1,8.66,146.0587,-11.8727
289668400,1,1,9.54,145.9860,-12.5304
289668875,1,1,12.98,146.0883,-13.7101
289669151,1,1,11.70,146.0222,-14.3860
289669322,1,1,9.09,146.0663,-14.7940
289670773,1,1,5.32,146.2147,-17.7064
289670788,1,1,10.18,146.1332,-17.6668
289706625,1,1,10.42,146.2236,-12.3482
289707566,1,1,11.15,146.2239,-14.5815
289708266,1,1,8.43,146.2310,-16.3120
289710182,1,1,14.21,146.3750,-15.2624
289735427,1,1,7.39,146.7078,-16.5466
289736264,1,1,8.79,146.6066,-14.5282
289737935,1,2,14.62,160.7511,-14.0597
289800274,1,2,8.07,160.8774,-16.6549
289801172,1,2,8.20,160.9704,-13.8731
289801742,1,3,9.76,160.9945,-11.9798
289802657,1,2,8.70,161.0383,-15.1806
289818817,1,2,15.21,161.0126,-17.4144
289818861,1,2,9.49,161.0789,-17.5288
289822471,1,2,8.41,161.3189,-17.4233
289837055,1,2,7.38,161.4888,-16.7363
290159983,3,3,8.08,119.6057,-55.8462
290180639,3,4,12.34,121.4138,-56.8553
290183543,3,4,11.82,121.4457,-59.2176
290183774,3,4,9.23,121.4166,-59.4235
290183777,3,4,10.45,121.4084,-59.4271
290185101,3,4,13.63,123.5039,-59.2540
290300414,3,4,8.16,136.4125,-62.1034
290302097,3,4,12.79,136.3359,-62.9667
290365472,3,4,13.51,136.3734,-63.7111
290366208,3,4,8.24,136.3174,-64.1727
290891828,1,4,12.26,143.0749,-4.6017
290891852,1,4,15.22,143.0788,-4.4703
290891862,1,4,8.92,143.0841,-4.4213
290891875,1,4,15.22,143.0794,-4.3587
290891920,1,4,10.10,143.0810,-4.1157
291465998,3,3,12.90,111.1113,-51.6974
291466214,3,3,7.48,111.2066,-51.4739
291467934,3,3,8.70,111.1637,-49.7653
291469139,3,3,13.35,111.1499,-48.6200
291471120,3,3,9.13,111.6033,-52.5484
291472646,3,3,4.24,111.5910,-51.0184
291550810,3,3,13.80,111.6097,-50.2582
291553430,3,3,8.46,111.6903,-48.0880
291554175,3,3,9.24,111.6758,-48.7893
291555268,3,3,8.01,111.8005,-49.7692
291556636,3,3,10.51,111.7336,-51.1852
291557742,3,3,8.06,111.7661,-52.3203
291634965,3,3,9.29,111.8360,-52.2758
291635915,3,3,6.08,111.8531,-51.4026
291637056,3,3,15.55,111.8922,-50.3204
291637057,3,3,13.74,111.8925,-50.3192
293162811,4,3,13.33,62.6367,-57.6578
293164833,4,3,9.70,66.2636,-58.7820
293164978,4,3,8.42,66.2363,-59.4705
293165262,4,3,14.51,66.6217,-59.1027
293218068,4,3,9.13,66.8266,-57.9578
293218474,4,3,8.76,66.6823,-58.7765
293223588,4,2,10.81,98.3816,-61.4822
293225274,4,2,8.76,98.5140,-60.5877
293268667,4,2,8.60,98.5601,-63.9180
293270257,4,2,14.28,98.7836,-65.0359
293271134,4,2,12.08,98.8431,-63.4483
293271581,4,2,12.47,98.9003,-62.6401
293272754,4,2,8.17,98.7282,-60.7139
293272915,4,2,9.16,98.7865,-60.4497
293273183,4,2,10.50,98.7492,-60.0024
293345927,4,2,10.04,98.9630,-61.1029
293347978,4,2,7.72,98.9783,-64.8807
293437409,4,4,8.76,48.5691,-79.2109
293439615,4,4,15.72,49.2012,-80.2446
293464355,4,4,8.20,49.3903,-78.5001
293466083,4,4,9.60,50.3739,-78.0707
293466528,4,4,9.70,50.3401,-79.2858
293499650,1,1,9.31,140.4380,-12.9349
293501400,1,1,5.86,140.6344,-15.2350
293520466,1,1,14.73,142.8384,-17.3014
293520468,1,1,13.54,142.8405,-17.2961
293521985,1,1,7.80,142.8358,-13.4884
293522346,1,1,16.05,142.8614,-12.5994
293524584,1,1,12.56,142.9331,-16.9054
293547455,3,1,14.71,139.2428,-49.3832
293549985,3,1,8.18,139.3119,-48.6780
293565030,1,1,8.61,147.1107,-13.1707
293565244,1,1,12.88,147.1851,-12.5130
293603085,1,2,14.51,149.5444,-16.0978
293603115,1,2,9.69,149.5052,-16.0085
293607057,1,2,10.63,153.6697,-15.6428
293624996,1,2,8.06,153.6726,-14.2772
293626053,1,2,8.64,156.7735,-13.5290
293626961,1,2,8.71,156.8771,-16.9056
293628471,1,2,8.71,156.9258,-13.6542
293630109,1,2,7.24,157.0577,-16.2886
293671132,3,1,5.34,139.5243,-51.0508
293680998,3,1,9.16,139.3797,-52.8387
293808242,2,2,16.17,144.1327,-37.1695
293810201,2,2,5.01,144.3681,-36.0960
293811532,2,2,8.33,144.2465,-37.0384
293811983,2,2,14.97,144.2470,-37.3563
293811985,2,2,14.74,144.2465,-37.3575
293812652,2,2,8.01,144.2815,-37.8261
293841545,1,1,7.01,141.3995,-5.8769
293842177,1,4,11.81,141.3611,-3.9647
293842184,1,4,11.38,141.3541,-3.9379
293842208,1,4,14.52,141.3780,-3.8637
293842211,1,4,11.69,141.3540,-3.8582
293842220,1,4,10.53,141.4426,-3.8142
293842228,1,4,11.75,141.3980,-3.7916
293842289,1,4,15.71,141.4694,-3.5949
293842303,1,4,15.39,141.3726,-3.5554
293842341,1,4,8.19,141.3800,-3.4144
293844307,1,4,10.48,141.4812,-3.2874
293844315,1,4,9.89,141.4744,-3.3056
293844485,1,4,13.73,141.5804,-3.8815
293845053,1,1,11.21,141.5599,-5.7733
293845153,2,3,5.61,147.7856,-29.8959
293918644,2,3,17.18,147.7375,-29.7794
293934547,4,2,13.28,106.6446,-59.9086
293936969,3,3,8.28,106.6187,-56.6460
293937351,3,3,9.73,106.6333,-56.1395
293968698,3,3,9.83,106.7404,-53.8960
293969029,3,3,12.90,106.8795,-54.3384
293969858,3,3,11.08,106.7956,-55.3224
293969860,3,3,11.61,106.7998,-55.3243
293970607,3,3,15.37,106.7823,-56.2471
293970644,3,3,16.23,106.8750,-56.2953
293971911,3,3,11.96,106.7304,-57.9684
293971913,3,3,11.65,106.7569,-57.9707
293972244,3,3,4.90,106.7000,-58.3809
293973056,4,2,15.89,106.7484,-59.4570
293973218,4,2,6.57,106.8177,-59.7164
293974041,3,3,8.63,107.0809,-58.9817
293974254,3,3,15.23,107.0081,-58.6788
293974981,3,3,15.03,107.0190,-57.6830
293975288,3,3,6.54,107.0274,-57.3309
294052632,3,3,13.76,107.1085,-57.3284
294054151,4,2,8.52,107.2664,-59.3739
294054806,4,2,16.57,107.3475,-59.5647
294092960,3,3,10.28,107.3564,-57.5020
294092966,3,3,8.67,107.3480,-57.4960
294093302,3,3,10.85,107.4108,-57.0596
294096938,3,3,8.42,107.5234,-55.0671
294097115,3,3,11.82,107.6962,-55.2858
294097225,3,3,8.12,107.5988,-55.4255
294097454,3,3,11.55,107.5856,-55.6683
294097592,3,3,13.52,107.5234,-55.8566
294098955,3,3,9.98,107.7108,-57.6129
294099852,3,3,9.52,107.5998,-58.7514
294156289,3,3,11.26,107.7385,-54.6320
294157254,3,3,8.84,107.9509,-54.2773
294157334,3,3,14.04,107.9701,-54.3714
294157702,3,3,9.77,108.0720,-54.7693
294158866,3,3,11.82,108.0014,-55.6966
294159012,3,3,14.73,108.1202,-55.7808
294159692,3,3,5.82,107.9808,-56.1552
294204998,3,3,15.76,108.0895,-58.0670
294205275,3,3,8.06,108.0761,-58.4032
294205649,3,3,8.72,107.9591,-58.8506
294206429,4,2,8.06,108.0422,-59.8394
294206967,3,3,13.02,108.3314,-59.3163
294207756,3,3,8.84,108.1489,-58.2351
294208349,3,3,6.62,108.1930,-57.4908
294208421,3,3,11.48,108.2673,-57.4093
294208879,3,3,9.28,108.1829,-56.8970
294209068,3,3,8.82,108.1814,-56.6640
294209741,3,3,11.20,108.2915,-55.9290
294211535,3,3,7.30,108.2194,-53.8945
294212483,3,3,8.21,108.4260,-54.9008
294225731,2,4,12.46,132.7008,-22.7939
294226366,2,4,8.01,132.7081,-22.1862
294256743,1,2,7.95,156.8564,-21.4418
294257082,1,2,9.20,156.9052,-20.4531
294271993,3,3,15.24,108.3843,-58.0840
294273900,3,3,8.98,108.7113,-59.2679
294275677,3,3,9.50,108.6415,-57.0491
294276278,3,3,15.57,108.6205,-56.3650
294276888,3,3,16.53,108.6241,-55.6572
294322210,3,3,11.31,108.6897,-55.0416
294324264,3,3,9.48,108.7830,-54.9731
294324819,3,3,9.60,108.8845,-55.5549
294325026,3,3,9.14,108.8743,-55.8198
294325090,3,3,15.00,108.8062,-55.8939
294325822,3,3,13.27,108.9441,-56.7271
294326673,3,3,10.26,108.7887,-57.7343
294327312,3,3,6.58,108.8709,-58.5426
294327531,3,3,5.89,108.9149,-58.8055
294329266,3,3,12.24,109.0499,-58.8141
294330174,3,3,8.21,109.0868,-57.6408
294392620,3,3,6.77,108.9885,-55.7327
294394152,3,3,14.54,108.9571,-54.1323
294395926,3,3,10.92,109.3306,-55.5978
294396282,3,3,8.18,109.1616,-55.9365
294396726,3,3,11.12,109.1804,-56.3968
294399474,3,3,9.51,109.3105,-59.6335
294493125,3,1,13.00,140.2689,-52.3510
294638698,3,1,13.16,140.1042,-49.3737
294733959,3,1,8.60,140.3441,-48.1497
294741694,3,1,14.29,140.2866,-49.9643
294747598,4,4,11.15,70.8929,-70.9091
294747615,4,4,5.65,70.7667,-70.9308
294748147,4,4,7.79,70.6016,-71.4959
294754396,4,3,10.71,71.0050,-66.4008
294754816,4,3,6.99,71.4970,-66.0785
294780563,4,3,7.58,71.2832,-68.0207
294781547,4,3,10.39,71.4842,-68.7618
294783597,4,4,11.51,71.4494,-70.2591
294784092,4,4,8.92,71.2626,-70.6719
294784522,4,4,9.36,71.3159,-70.9992
294785164,4,4,9.45,71.4723,-71.6127
